Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-25 00:00:00-04:00,460.99181179623156,461.28037004297926,440.4827059887369,451.1900329589844,18240500,0.0,0.0
2024-07-26 00:00:00-04:00,461.9272051107502,467.4699103049838,457.1706100687651,463.41986083984375,14222400,0.0,0.0
2024-07-29 00:00:00-04:00,467.57937523258846,471.63938534707097,462.74315500593724,463.4297790527344,11339600,0.0,0.0
2024-07-30 00:00:00-04:00,464.7134928556887,470.41544878621977,454.4639354603108,460.9221496582031,11390400,0.0,0.0
2024-07-31 00:00:00-04:00,468.71381415352545,474.1669942964398,464.46473155899946,472.5051574707031,24285800,0.0,0.0
2024-08-01 00:00:00-04:00,518.4490717442071,524.5888450886373,489.69057844469546,495.3029479980469,43083100,0.0,0.0
2024-08-02 00:00:00-04:00,486.6057747203378,498.6962802271807,473.81868438258266,485.75,24044700,0.0,0.0
2024-08-05 00:00:00-04:00,449.14009160406073,481.11278051767437,448.59276631095713,473.4007263183594,21396200,0.0,0.0
2024-08-06 00:00:00-04:00,476.6547541524913,500.0993989210191,476.30646172405056,491.6708679199219,20955000,0.0,0.0
2024-08-07 00:00:00-04:00,500.6665697776355,507.6521873819174,484.47621183859076,486.5261535644531,20105300,0.0,0.0
2024-08-08 00:00:00-04:00,495.0641514061811,507.4631365242445,492.2977639959644,507.134765625,16156800,0.0,0.0
2024-08-09 00:00:00-04:00,505.2241519485124,515.8021407821636,503.22401392066257,515.2349243164062,13696600,0.0,0.0
2024-08-12 00:00:00-04:00,514.3293458773064,515.4837003209536,506.60736088372124,513.423828125,9767400,0.0,0.0
2024-08-13 00:00:00-04:00,517.4639444796859,528.8976775945399,515.6130659607747,525.9521484375,13743800,0.0,0.0
2024-08-14 00:00:00-04:00,525.4745310471874,531.3854502831607,520.5686764069014,524.180908203125,11444200,0.0,0.0
2024-08-15 00:00:00-04:00,529.186243628135,537.1272134882921,524.1211991482853,534.6991577148438,13482100,0.0,0.0
2024-08-16 00:00:00-04:00,529.2957529559742,531.0470846831789,522.0911501880614,524.837646484375,14776700,0.0,0.0
2024-08-19 00:00:00-04:00,524.2903035676547,529.0568286256623,520.2004417656934,526.6885375976562,9879700,0.0,0.0
2024-08-20 00:00:00-04:00,525.7630642608573,528.4896996697129,523.3051870478047,524.1510009765625,7944400,0.0,0.0
2024-08-21 00:00:00-04:00,524.5689431809233,536.7589635856626,524.3499887826099,532.5396728515625,13423300,0.0,0.0
2024-08-22 00:00:00-04:00,534.3707451204748,541.5653262197158,526.0019488156585,529.3255615234375,15708300,0.0,0.0
2024-08-23 00:00:00-04:00,534.2911036177962,537.2266719109294,522.4891873843347,525.414794921875,11323900,0.0,0.0
2024-08-26 00:00:00-04:00,525.0167345596826,525.4148003696403,512.4287080759492,518.5684814453125,9584000,0.0,0.0
2024-08-27 00:00:00-04:00,516.4390030353331,521.4444048101191,512.7869887253286,516.5584106445312,6282700,0.0,0.0
2024-08-28 00:00:00-04:00,515.135413196109,518.5387122265323,509.94100004912804,514.2498168945312,9106100,0.0,0.0
2024-08-29 00:00:00-04:00,516.5086925415902,524.6188140198485,513.1551970926233,515.6827392578125,8317400,0.0,0.0
2024-08-30 00:00:00-04:00,518.797350646977,520.9766304354436,512.677498614824,518.757568359375,9157500,0.0,0.0
2024-09-03 00:00:00-04:00,517.0957253590994,522.9170579810492,506.12966263808596,509.2543029785156,12459100,0.0,0.0
2024-09-04 00:00:00-04:00,503.5922273556098,514.0607395987639,501.60201959752396,510.22955322265625,8335200,0.0,0.0
2024-09-05 00:00:00-04:00,509.214588289198,519.0760719574297,508.647371756267,514.3294067382812,8640900,0.0,0.0
2024-09-06 00:00:00-04:00,519.324796934376,522.0115894499307,495.8104883337226,497.8205871582031,14744500,0.0,0.0
2024-09-09 00:00:00-04:00,503.6817688622659,508.826438765725,499.6217281440494,502.3184814453125,11047800,0.0,0.0
2024-09-10 00:00:00-04:00,505.67197656424986,511.66249081468396,497.5817773967797,502.3184814453125,9899000,0.0,0.0
2024-09-11 00:00:00-04:00,504.52759727884006,510.6076670397068,493.1734590533484,509.323974609375,10782500,0.0,0.0
2024-09-12 00:00:00-04:00,514.518364626398,524.1311005430615,512.6973078184791,523.0264892578125,11970500,0.0,0.0
2024-09-13 00:00:00-04:00,517.7923785867389,524.9969209454283,514.5781517601987,522.0513916015625,10321400,0.0,0.0
2024-09-16 00:00:00-04:00,522.469676680895,531.9919419852342,515.3579036757625,531.1752319335938,9527600,0.5,0.0
2024-09-17 00:00:00-04:00,535.4781635235854,539.9604028191319,528.4759413037808,534.2032470703125,11690800,0.0,0.0
2024-09-18 00:00:00-04:00,534.9503115622812,542.0521759030291,531.7928398690025,535.8268432617188,10323500,0.0,0.0
2024-09-19 00:00:00-04:00,547.8292508952223,559.8516201147253,544.3630052709944,556.893310546875,15647000,0.0,0.0
2024-09-20 00:00:00-04:00,557.7898128965492,562.2720524644678,554.1044037596297,559.1344604492188,22066800,0.0,0.0
2024-09-23 00:00:00-04:00,567.2521875320701,571.7144855496283,560.1901449624024,562.1822509765625,12830700,0.0,0.0
2024-09-24 00:00:00-04:00,564.4433820957124,565.5091662433006,552.0026881920077,561.1066284179688,12993000,0.0,0.0
2024-09-25 00:00:00-04:00,561.8236989002396,574.6030762858749,561.4949843782488,566.06689453125,16543400,0.0,0.0
2024-09-26 00:00:00-04:00,573.4576286297669,575.12108106941,560.1304333621082,565.5988159179688,14400800,0.0,0.0
2024-09-27 00:00:00-04:00,567.8499035731115,568.587034006437,562.2820002439122,565.1207275390625,9398400,0.0,0.0
2024-09-30 00:00:00-04:00,565.4593818880203,572.4118133775064,562.5708034533277,570.1806640625,12792300,0.0,0.0
2024-10-01 00:00:00-04:00,575.6988132535747,580.7388400503262,567.8499091171575,574.1947631835938,15259300,0.0,0.0
2024-10-02 00:00:00-04:00,572.5911523592456,573.7266676462524,567.0929798010694,570.5492553710938,6524700,0.0,0.0
2024-10-03 00:00:00-04:00,567.8997835788119,581.0576080745672,566.4853441949952,580.469970703125,11581000,0.0,0.0
2024-10-04 00:00:00-04:00,581.4260603106362,594.4942722022978,579.1351503249019,593.587890625,14169500,0.0,0.0
2024-10-07 00:00:00-04:00,595.8588182753385,600.5701904777713,581.7347935139903,582.471923828125,12014200,0.0,0.0
2024-10-08 00:00:00-04:00,587.3624840287788,591.2172041966629,583.6571353312996,590.5498657226562,7857400,0.0,0.0
2024-10-09 00:00:00-04:00,591.645566596269,592.0440121509104,579.3144244494694,588.1793212890625,9529700,0.0,0.0
2024-10-10 00:00:00-04:00,585.2509246510792,587.900399135785,580.2208686773732,581.5256958007812,7740400,0.0,0.0
2024-10-11 00:00:00-04:00,582.5217341395787,588.8765575917819,580.4101064940337,587.6215209960938,8587100,0.0,0.0
2024-10-14 00:00:00-04:00,591.8745888786619,597.7313854257404,587.6314541342896,588.089599609375,8252000,0.0,0.0
2024-10-15 00:00:00-04:00,587.8307163787997,588.2789524674469,577.8503048821323,583.9561157226562,9564200,0.0,0.0
2024-10-16 00:00:00-04:00,579.1053401086986,579.7826489722071,571.7644330744417,574.5134887695312,11268400,0.0,0.0
2024-10-17 00:00:00-04:00,581.0277187741455,582.6611997864444,572.9298015535481,574.6529541015625,8701200,0.0,0.0
2024-10-18 00:00:00-04:00,578.8064943965531,581.6651622377271,572.9796074520343,574.1947631835938,7694300,0.0,0.0
2024-10-21 00:00:00-04:00,573.756575861057,574.9617613706962,566.8638436822902,572.8899536132812,8171900,0.0,0.0
2024-10-22 00:00:00-04:00,572.0233288655415,581.2269108333847,569.8619106006562,579.712890625,8544500,0.0,0.0
2024-10-23 00:00:00-04:00,577.6808610458894,582.6910370930768,560.2798433587277,561.4651489257812,14248400,0.0,0.0
2024-10-24 00:00:00-04:00,564.8916036624881,566.6346966004356,559.3037603206038,565.5390625,7184700,0.0,0.0
2024-10-25 00:00:00-04:00,571.6647355552979,578.9956716161158,569.463436367779,570.9874267578125,11337900,0.0,0.0
2024-10-28 00:00:00-04:00,579.7029225322412,581.4460155123639,571.8540189924909,575.8780517578125,10925100,0.0,0.0
2024-10-29 00:00:00-04:00,577.860233390468,591.3268300347977,573.128981140023,590.9384155273438,13019100,0.0,0.0
2024-10-30 00:00:00-04:00,598.6079938865262,598.8271571893389,587.0538018330492,589.4642333984375,26864900,0.0,0.0
2024-10-31 00:00:00-04:00,582.6911348906162,587.5718199962945,560.7879342651435,565.3399047851562,26838400,0.0,0.0
2024-11-01 00:00:00-04:00,565.3696838064145,571.405763142559,560.339627825337,564.9214477539062,15303200,0.0,0.0
2024-11-04 00:00:00-05:00,561.8735255720723,566.4454360194603,555.6880747714519,558.467041015625,12064600,0.0,0.0
2024-11-05 00:00:00-05:00,565.0609576479214,571.2165590136462,564.4334392801001,570.1707153320312,9775400,0.0,0.0
2024-11-06 00:00:00-05:00,560.5288934332871,570.7384379160791,552.9787937592303,569.7921752929688,18305400,0.0,0.0
2024-11-07 00:00:00-05:00,574.6130802295621,592.4523642769371,572.9397183378987,589.3646240234375,14653700,0.0,0.0
2024-11-08 00:00:00-05:00,589.205245296399,590.7590857439004,582.2129936797714,587.0139770507812,9415700,0.0,0.0
2024-11-11 00:00:00-05:00,584.0456366766098,584.6831252027152,574.2345387059856,580.8682250976562,10209100,0.0,0.0
2024-11-12 00:00:00-05:00,586.2171295500698,597.2932362914636,578.0893621721831,582.5118408203125,16287700,0.0,0.0
2024-11-13 00:00:00-05:00,580.3104381986861,583.3285080451261,572.899801262269,577.7107543945312,10757600,0.0,0.0
2024-11-14 00:00:00-05:00,574.7227383039827,578.4679083361312,570.7484954732962,574.882080078125,11053700,0.0,0.0
2024-11-15 00:00:00-05:00,568.965368719872,570.3100767540825,549.3232326292208,551.89306640625,17712900,0.0,0.0
2024-11-18 00:00:00-05:00,554.8413869604221,557.6901449788284,547.9188666753142,552.2118530273438,14327300,0.0,0.0
2024-11-19 00:00:00-05:00,549.6818763732618,559.2141123072212,548.4268396780825,558.87548828125,9522400,0.0,0.0
2024-11-20 00:00:00-05:00,560.7081596102355,564.1146441614266,552.012635573936,563.2879638671875,9797300,0.0,0.0
2024-11-21 00:00:00-05:00,567.272167698836,567.7502537214924,546.8829296056848,560.8675537109375,11154700,0.0,0.0
2024-11-22 00:00:00-05:00,561.325795612175,561.6047197027932,552.4011974206409,556.9332275390625,9164000,0.0,0.0
2024-11-25 00:00:00-05:00,559.8814479460827,570.3300964942197,554.1940234019514,562.8795776367188,13599800,0.0,0.0
2024-11-26 00:00:00-05:00,563.7660872296004,575.2206985425693,562.9692568623328,571.2763061523438,10356600,0.0,0.0
2024-11-27 00:00:00-05:00,572.62091303625,572.7105237597915,561.8734624592141,566.953369140625,7200200,0.0,0.0
2024-11-29 00:00:00-05:00,566.7542733482691,576.1769585485704,564.6625859365694,572.0532836914062,7130500,0.0,0.0
2024-12-02 00:00:00-05:00,575.2206623708795,592.1535649861262,573.2982871928123,590.4901733398438,12522400,0.0,0.0
2024-12-03 00:00:00-05:00,592.651612157578,611.7758444062205,588.9164129212908,611.22802734375,14907200,0.0,0.0
2024-12-04 00:00:00-05:00,610.5406511432652,615.3416337599996,602.7116285856121,611.357421875,14697000,0.0,0.0
2024-12-05 00:00:00-05:00,614.6444684702592,617.453345528134,604.6540266228751,606.526611328125,8081200,0.0,0.0
2024-12-06 00:00:00-05:00,607.6920148593949,627.3043042136323,606.1282648810326,621.30810546875,16935500,0.0,0.0
2024-12-09 00:00:00-05:00,621.4574408246348,623.9276938833166,603.7774980807178,611.1483154296875,11426000,0.0,0.0
2024-12-10 00:00:00-05:00,615.1226080382442,623.1209443670939,610.3216243479825,616.8756713867188,10938900,0.0,0.0
2024-12-11 00:00:00-05:00,620.909669634273,635.880378199676,619.0769658169937,630.1829223632812,10837200,0.0,0.0
2024-12-12 00:00:00-05:00,629.0076347407798,634.1472428214885,624.7345881341774,628.3004150390625,7474700,0.0,0.0
2024-12-13 00:00:00-05:00,624.7444923143248,628.5893040754634,614.4553059802537,617.901611328125,8453300,0.0,0.0
2024-12-16 00:00:00-05:00,627.9997182991576,629.1660843597223,616.6355892593001,622.2777709960938,10885600,0.5,0.0
2024-12-17 00:00:00-05:00,624.2016843799404,630.3822075101276,614.6019503899752,617.4928588867188,12897800,0.0,0.0
2024-12-18 00:00:00-05:00,619.0478953096681,625.3878881375024,594.4454838407464,595.312744140625,17075500,0.0,0.0
2024-12-19 00:00:00-05:00,608.4712976770209,609.5977504710141,593.1296604292414,593.6978759765625,14958100,0.0,0.0
2024-12-20 00:00:00-05:00,588.7235406079465,601.2141211648265,578.1767815903994,583.4102783203125,48989400,0.0,0.0
2024-12-23 00:00:00-05:00,587.746636194458,599.2005698155671,584.4071908696653,597.9644165039062,10205800,0.0,0.0
2024-12-24 00:00:00-05:00,600.8253211686514,606.0787743995681,597.3961932142544,605.8395385742188,4726100,0.0,0.0
2024-12-26 00:00:00-05:00,603.576678438532,604.3941081026211,597.0572585697707,601.453369140625,6081400,0.0,0.0
2024-12-27 00:00:00-05:00,597.5257935657311,599.9581261267912,587.9460161502445,597.924560546875,8084200,0.0,0.0
2024-12-30 00:00:00-05:00,586.8992458198082,595.0635027304218,583.739227850836,589.3814086914062,7025900,0.0,0.0
2024-12-31 00:00:00-05:00,590.4082547146103,592.1028621932754,582.0146786657892,583.6694946289062,6019500,0.0,0.0
2025-01-02 00:00:00-05:00,587.8662291946306,603.0084829766075,585.9722382113614,597.3563232421875,12682300,0.0,0.0
2025-01-03 00:00:00-05:00,602.8589663338769,607.5840565630332,594.5351777814667,602.7293701171875,11436800,0.0,0.0
2025-01-06 00:00:00-05:00,609.906744646259,629.0064888916852,603.7162437232414,628.218994140625,14560800,0.0,0.0
2025-01-07 00:00:00-05:00,629.7142790484268,630.112985152474,606.3180247667793,615.9476928710938,12071500,0.0,0.0
2025-01-08 00:00:00-05:00,611.4718611566152,614.5022833089956,600.895166417742,608.8002319335938,10085800,0.0,0.0
2025-01-10 00:00:00-05:00,608.112381815468,627.9298324702991,595.4622707729309,613.9240112304688,19256600,0.0,0.0
2025-01-13 00:00:00-05:00,605.1916106669787,607.0557276203978,596.5688376806378,606.4177856445312,10785000,0.0,0.0
2025-01-14 00:00:00-05:00,603.1680144738151,603.586677198732,586.6999244030517,592.3820190429688,13598000,0.0,0.0
2025-01-15 00:00:00-05:00,608.2918626953108,620.5033555415417,604.5935029582943,615.1801147460938,15524300,0.0,0.0
2025-01-16 00:00:00-05:00,609.5778014543201,614.3128702309481,607.7934500715568,609.37841796875,8355300,0.0,0.0
2025-01-17 00:00:00-05:00,622.0883213436317,623.0054123386464,601.7723798733631,610.8438110351562,17280600,0.0,0.0
2025-01-21 00:00:00-05:00,615.8879054164239,619.5463519549992,607.0956232572347,614.522216796875,11674000,0.0,0.0
2025-01-22 00:00:00-05:00,621.3407166057895,631.7080497498704,617.482886369199,621.5401000976562,12274000,0.0,0.0
2025-01-23 00:00:00-05:00,625.3878883324852,634.5988327915112,619.197448317166,634.4493408203125,9910200,0.0,0.0
2025-01-24 00:00:00-05:00,634.3995455880619,649.9504837452617,632.2064489650473,645.4546508789062,19065300,0.0,0.0
2025-01-27 00:00:00-05:00,624.6402872001196,661.7831731182577,623.1350240288891,657.8057250976562,28399200,0.0,0.0
2025-01-28 00:00:00-05:00,663.9064946462431,680.434394086623,657.3969918528114,672.2103271484375,20950100,0.0,0.0
2025-01-29 00:00:00-05:00,672.8782187611764,678.9091891458575,663.5775294568425,674.363525390625,21377800,0.0,0.0
2025-01-30 00:00:00-05:00,694.6296546921253,708.5557128184324,673.9747533685537,684.8405151367188,29322900,0.0,0.0
2025-01-31 00:00:00-05:00,688.8278971175284,703.082934049854,683.4249514874042,687.0136108398438,19303900,0.0,0.0
2025-02-03 00:00:00-05:00,673.7853303532094,701.7870595426608,673.1274317559399,695.2676391601562,21415700,0.0,0.0
2025-02-04 00:00:00-05:00,700.291750368734,705.4853950757674,689.435967564897,701.9764404296875,13826300,0.0,0.0
2025-02-05 00:00:00-05:00,701.338499801199,715.8826654247008,696.8127924114283,702.6543579101562,17778200,0.0,0.0
2025-02-06 00:00:00-05:00,703.6611131134636,716.6402049884904,701.2885896343017,709.7518920898438,13080700,0.0,0.0
2025-02-07 00:00:00-05:00,714.5467269625192,722.7309407303161,709.5126138066624,712.27392578125,16427100,0.0,0.0
2025-02-10 00:00:00-05:00,716.3012242622654,718.932940098342,709.0939710353202,715.1448974609375,12904300,0.0,0.0
2025-02-11 00:00:00-05:00,711.077742352479,721.3852053088176,707.8080235680292,717.537353515625,12998000,0.0,0.0
2025-02-12 00:00:00-05:00,713.0515218383842,724.8144176821432,710.3599968194253,723.099853515625,12016500,0.0,0.0
2025-02-13 00:00:00-05:00,719.2519879198333,726.7084557601091,715.7828856053137,726.2698364257812,12569100,0.0,0.0
2025-02-14 00:00:00-05:00,723.8574410856692,738.5809711848887,723.3390562017464,734.3543090820312,16901200,0.0,0.0
2025-02-18 00:00:00-05:00,733.6864641630071,734.6833207719243,704.2193852371487,714.1181640625,21938700,0.0,0.0
2025-02-19 00:00:00-05:00,701.886719169158,704.7776276936228,693.2041369812721,701.5578002929688,17535500,0.0,0.0
2025-02-20 00:00:00-05:00,695.088155137264,703.4118828816584,691.4595827411689,692.6558227539062,12587400,0.0,0.0
2025-02-21 00:00:00-05:00,694.3903766528952,701.6574392501641,680.2150443830811,681.4013061523438,15660400,0.0,0.0
2025-02-24 00:00:00-05:00,684.122756243814,685.1096345134455,660.3676471383606,666.02978515625,15677000,0.0,0.0
2025-02-25 00:00:00-05:00,663.8766357256659,665.900284057153,639.8424349858167,655.4332885742188,20579700,0.0,0.0
2025-02-26 00:00:00-05:00,657.576512679624,680.8630693918321,655.9316748718801,671.5823364257812,14488700,0.0,0.0
2025-02-27 00:00:00-05:00,680.3047560748793,686.485278775033,655.5029605584499,656.1708374023438,12500000,0.0,0.0
2025-02-28 00:00:00-05:00,655.9714518798419,667.5250458825946,640.579984557629,666.0995483398438,17534200,0.0,0.0
2025-03-03 00:00:00-05:00,671.5622863758869,679.1084974580099,648.7941177590432,652.9908447265625,10843800,0.0,0.0
2025-03-04 00:00:00-05:00,643.4809097831836,647.7075720071792,621.6896392388619,637.9882202148438,21495200,0.0,0.0
2025-03-05 00:00:00-05:00,638.985150066886,657.4269991717806,635.6556218898671,654.406494140625,13770000,0.0,0.0
2025-03-06 00:00:00-05:00,645.9630966353535,648.5150471759833,622.1481771276858,625.9561767578125,13446500,0.0,0.0
2025-03-07 00:00:00-05:00,623.4041708110899,632.7945424007281,598.7219930959255,623.6932373046875,21375700,0.0,0.0
2025-03-10 00:00:00-04:00,606.1586224627868,608.1921880983464,585.0252495931782,596.1102905273438,21999900,0.0,0.0
2025-03-11 00:00:00-04:00,593.1795048947525,612.9970188777876,591.4649407555324,603.8060302734375,17401500,0.0,0.0
2025-03-12 00:00:00-04:00,627.9199500067502,631.3391605894193,607.4344997247063,617.6124267578125,15747000,0.0,0.0
2025-03-13 00:00:00-04:00,618.300295022882,618.549509168397,584.666363679096,588.7833862304688,16480300,0.0,0.0
2025-03-14 00:00:00-04:00,601.43972556622,607.4860482974414,593.4378646925935,606.2288818359375,12364500,0.525,0.0
2025-03-17 00:00:00-04:00,606.0891936692743,611.716419847394,596.6505197119633,603.5349731445312,15473900,0.0,0.0
2025-03-18 00:00:00-04:00,598.695920754158,598.895481615564,573.3632009688982,581.0458374023438,20297700,0.0,0.0
2025-03-19 00:00:00-04:00,582.9616006660708,590.9834364727485,573.473050249603,582.7420654296875,20537500,0.0,0.0
2025-03-20 00:00:00-04:00,581.4449335433823,608.8230139342973,578.2022676048324,584.6776123046875,24336500,0.0,0.0
2025-03-21 00:00:00-04:00,582.1034753081934,596.1916081624212,579.6390781803701,594.904541015625,25015900,0.0,0.0
2025-03-24 00:00:00-04:00,613.5822418688982,621.1351668672481,610.818534005287,617.4534912109375,15741300,0.0,0.0
2025-03-25 00:00:00-04:00,625.3457252697278,632.4496541118687,619.7782994932003,624.896728515625,15312500,0.0,0.0
2025-03-26 00:00:00-04:00,623.479902445872,625.3356905979604,605.2411234358802,609.6012573242188,12609800,0.0,0.0
2025-03-27 00:00:00-04:00,600.6415676163016,612.8639250968658,598.745830668508,601.2202758789062,10436500,0.0,0.0
2025-03-28 00:00:00-04:00,598.9554211422102,600.3921742735024,572.6249545466391,575.4385986328125,17602800,0.0,0.0
2025-03-31 00:00:00-04:00,562.2284810192266,577.3941949049992,552.0514847999954,575.0594482421875,21124700,0.0,0.0
2025-04-01 00:00:00-04:00,569.5518496754252,588.5787620697387,568.713718453365,584.6776123046875,12836600,0.0,0.0
2025-04-02 00:00:00-04:00,573.612639602056,591.3225852084037,572.0661494891557,582.6123046875,13470800,0.0,0.0
2025-04-03 00:00:00-04:00,544.9873786131755,551.3130986556911,529.1033205063213,530.4203491210938,34777500,0.0,0.0
2025-04-04 00:00:00-04:00,505.4768143795348,516.8311404448868,493.0848569823107,503.5910949707031,38589800,0.0,0.0
2025-04-07 00:00:00-04:00,484.0053216518451,538.1528441381656,480.8125306436679,515.0850219726562,36606100,0.0,0.0
2025-04-08 00:00:00-04:00,542.0241297513288,546.1946900687835,501.72525715038495,509.29815673828125,28034200,0.0,0.0
2025-04-09 00:00:00-04:00,508.1207792653783,586.563392325636,500.9769327422793,584.4481811523438,39216600,0.0,0.0
2025-04-10 00:00:00-04:00,574.1913720884271,579.9882591353082,534.0920601322453,545.0572509765625,28173500,0.0,0.0
2025-04-11 00:00:00-04:00,534.3015744722139,546.1647580379857,527.3972072394978,542.3433837890625,17642300,0.0,0.0
2025-04-14 00:00:00-04:00,554.9149903570471,556.5114165099282,527.0879701726936,530.2807006835938,14130900,0.0,0.0
2025-04-15 00:00:00-04:00,530.9092700648307,536.7261316213554,516.3322523952014,520.3432006835938,15558700,0.0,0.0
2025-04-16 00:00:00-04:00,507.36253528750194,512.2115538752881,494.5115946838527,501.176513671875,18735100,0.0,0.0
2025-04-17 00:00:00-04:00,504.1099012067369,506.1552631934533,496.8862480413959,500.3484191894531,14593500,0.0,0.0
2025-04-21 00:00:00-04:00,490.22127698998224,492.38639367876976,478.71729620364266,483.56634521484375,16166000,0.0,0.0
2025-04-22 00:00:00-04:00,490.7600664511802,505.7362053967078,485.26249029169,499.1510925292969,17399400,0.0,0.0
2025-04-23 00:00:00-04:00,527.3374410103529,534.1320723212986,515.3545309290855,519.0960693359375,18173900,0.0,0.0
2025-04-24 00:00:00-04:00,517.5594556288198,532.6952680588365,516.3322506362241,531.9469604492188,13910000,0.0,0.0
2025-04-25 00:00:00-04:00,545.566124111354,548.6192167322417,535.0399425493104,546.0350952148438,17098900,0.0,0.0
2025-04-28 00:00:00-04:00,554.3862228326028,557.2297674992926,539.3701950695558,548.49951171875,15179000,0.0,0.0
2025-04-29 00:00:00-04:00,544.7679463052672,555.3141023170735,542.8921836696377,553.1889038085938,11835000,0.0,0.0
2025-04-30 00:00:00-04:00,537.1851129255415,547.8609194224242,528.305171612182,547.7611694335938,29244000,0.0,0.0
2025-05-01 00:00:00-04:00,590.7439814787114,591.6120134415539,569.2126599544815,570.9188232421875,31159000,0.0,0.0
2025-05-02 00:00:00-04:00,582.143392314511,602.9762796011632,577.024963745963,595.6727905273438,24739300,0.0,0.0
2025-05-05 00:00:00-04:00,589.8858412822701,601.8488361583287,586.7230116613694,597.917724609375,13887700,0.0,0.0
2025-05-06 00:00:00-04:00,591.1929940245881,594.6850963262071,585.2564079323492,585.9847412109375,10600700,0.0,0.0
2025-05-07 00:00:00-04:00,589.0277995025451,601.7191276587725,585.3461237925522,595.4632568359375,13139100,0.0,0.0
2025-05-08 00:00:00-04:00,604.9218677784463,609.9205723172726,595.2737054544873,596.6605834960938,14622800,0.0,0.0
2025-05-09 00:00:00-04:00,602.3577169402795,605.6003835325008,590.3748678564078,591.153076171875,10427300,0.0,0.0
2025-05-12 00:00:00-04:00,629.4963146177121,638.944977269137,619.628677643235,637.9871215820312,21965100,0.0,0.0
2025-05-13 00:00:00-04:00,644.083302386897,659.4286019389394,641.3794565378789,654.5496826171875,18570800,0.0,0.0
2025-05-14 00:00:00-04:00,659.7179933381154,661.1746598556101,652.8335389149222,657.8721313476562,12348200,0.0,0.0
2025-05-15 00:00:00-04:00,652.8036813375844,655.8268126376665,637.1390953699993,642.4271240234375,14341800,0.0,0.0
2025-05-16 00:00:00-04:00,636.5204462352993,638.9948305544648,624.7370982869602,638.8950805664062,18519000,0.0,0.0
2025-05-19 00:00:00-04:00,626.8323547421304,641.5490713874889,626.3833579870233,638.98486328125,9592400,0.0,0.0
2025-05-20 00:00:00-04:00,634.5748472134089,637.9072763695222,630.8333091235804,635.662353515625,6743500,0.0,0.0
2025-05-21 00:00:00-04:00,630.3642681060018,645.150832304797,628.7479287022497,634.06591796875,11464600,0.0,0.0
2025-05-22 00:00:00-04:00,632.6192119816805,641.7984637515493,629.2867830155565,635.133544921875,8228400,0.0,0.0
2025-05-23 00:00:00-04:00,622.5918662034928,631.022809904483,621.2449370057717,625.6449584960938,8454100,0.0,0.0
2025-05-27 00:00:00-04:00,633.9761034753569,641.6288391569669,631.322132840975,640.8705444335938,9508400,0.0,0.0
2025-05-28 00:00:00-04:00,641.1499165908115,649.4112615873161,641.1000415977985,642.1277465820312,9042900,0.0,0.0
2025-05-29 00:00:00-04:00,650.1795649115138,651.8457794764735,638.0569572367845,643.5944213867188,8858800,0.0,0.0
2025-05-30 00:00:00-04:00,641.0501397655987,647.9445199213626,631.3521030687026,646.0288696289062,16241000,0.0,0.0
2025-06-02 00:00:00-04:00,642.9359196596392,671.7407683371362,642.8062081386795,669.3861083984375,15766300,0.0,0.0
2025-06-03 00:00:00-04:00,669.9348713872049,674.0555568287034,663.5293753010757,665.34521484375,11585000,0.0,0.0
2025-06-04 00:00:00-04:00,667.8096780088563,687.4452625248051,667.0613703936261,686.3976440429688,14031900,0.0,0.0
2025-06-05 00:00:00-04:00,690.0991647687987,692.8130584501095,680.7104262850396,683.0750732421875,13083100,0.0,0.0
2025-06-06 00:00:00-04:00,694.5990561951916,701.2240874679378,690.3087714429512,696.1356201171875,11728000,0.0,0.0
2025-06-09 00:00:00-04:00,696.8839311085023,703.5987252238476,692.3741111037318,692.4938354492188,12773200,0.0,0.0
2025-06-10 00:00:00-04:00,699.7673231326536,701.6430856337115,689.9994369756769,700.8150024414062,10850100,0.0,0.0
2025-06-11 00:00:00-04:00,702.1220817843749,707.2704113136799,690.4284966062165,692.5736694335938,9582500,0.0,0.0
2025-06-12 00:00:00-04:00,691.7355479828731,693.8108714889893,685.4497761885773,691.79541015625,7322700,0.0,0.0
2025-06-13 00:00:00-04:00,686.3976556130428,693.00271273635,679.4733132608307,681.3291015625,9274400,0.0,0.0
2025-06-16 00:00:00-04:00,698.2888218186604,706.097186349852,692.4774795938313,701.0746459960938,13720300,0.525,0.0
2025-06-17 00:00:00-04:00,700.9548121157454,704.9188720421186,695.0236535754563,696.19189453125,10066100,0.0,0.0
2025-06-18 00:00:00-04:00,697.1405159449071,700.5454731369719,693.8654310237622,694.734130859375,10068300,0.0,0.0
2025-06-20 00:00:00-04:00,699.7066745861354,700.7750888089137,677.659531763817,681.3340454101562,22538600,0.0,0.0
2025-06-23 00:00:00-04:00,682.6721183845542,698.009235646563,677.7394706648903,697.4900512695312,11080100,0.0,0.0
2025-06-24 00:00:00-04:00,703.840534417847,712.1281647182683,701.0646441862544,711.1396484375,13823200,0.0,0.0
2025-06-25 00:00:00-04:00,712.2579843149763,715.5131404309827,704.329803307428,707.6248779296875,9320400,0.0,0.0
2025-06-26 00:00:00-04:00,713.2963951875835,727.1357448031094,709.9913257897466,725.0089721679688,13964800,0.0,0.0
