Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-27 00:00:00-04:00,464.4864270943529,467.27053640872236,454.86165126671267,457.60748291015625,2412400,0.0,0.0
2022-09-28 00:00:00-04:00,460.6977294515648,470.2842270725448,453.67528089047545,467.165283203125,2419500,0.0,0.0
2022-09-29 00:00:00-04:00,464.60116967010697,467.85409973194817,453.5604426438912,458.2580261230469,1963900,0.0,0.0
2022-09-30 00:00:00-04:00,459.8653889584614,462.89823007872116,451.4556592791426,451.8383483886719,2436700,0.0,0.0
2022-10-03 00:00:00-04:00,453.97183140023833,460.037542145408,450.04920278155515,457.0621032714844,2338500,0.0,0.0
2022-10-04 00:00:00-04:00,462.8982413541302,466.90697337823923,459.93237878505425,465.0987548828125,2175600,0.0,0.0
2022-10-05 00:00:00-04:00,460.4776534531823,462.9364753356437,454.27801439988576,459.5400695800781,1587700,0.0,0.0
2022-10-06 00:00:00-04:00,462.5346692696522,472.51343251500606,461.0708623371953,461.6161804199219,2430700,0.0,0.0
2022-10-07 00:00:00-04:00,457.5692055323487,458.38240890632494,445.9544003125712,447.8965759277344,2568100,0.0,0.0
2022-10-10 00:00:00-04:00,449.36997692813856,449.905747518692,441.6395226404831,446.1361999511719,1616300,0.0,0.0
2022-10-11 00:00:00-04:00,444.8828058250676,456.6028367312118,443.63905912211214,451.5990905761719,2341400,0.0,0.0
2022-10-12 00:00:00-04:00,453.79959009214184,458.9850893014427,446.12653915688054,446.2030944824219,2043900,0.0,0.0
2022-10-13 00:00:00-04:00,438.3675452315059,451.3313263159266,429.6038264723128,447.7435607910156,3390900,0.0,0.0
2022-10-14 00:00:00-04:00,451.6087841767696,452.9099623110239,434.15790216832823,434.9806823730469,2301600,0.0,0.0
2022-10-17 00:00:00-04:00,441.67783960064975,446.681586993847,440.55847313046763,444.0888366699219,2097500,0.0,0.0
2022-10-18 00:00:00-04:00,452.7281555515073,455.90450157300023,448.5471885305795,452.79510498046875,1864000,0.0,0.0
2022-10-19 00:00:00-04:00,447.571313823559,454.32587742711934,446.7485336870152,451.0346984863281,1207600,0.0,0.0
2022-10-20 00:00:00-04:00,450.6232758573126,451.6565393118269,442.8832744741832,444.519287109375,1709500,0.0,0.0
2022-10-21 00:00:00-04:00,443.6487142456196,458.8225853674822,442.28058670107333,457.4927062988281,2508400,0.0,0.0
2022-10-24 00:00:00-04:00,460.77431550218216,476.4552565341495,460.2002963822784,475.4698181152344,2366200,0.0,0.0
2022-10-25 00:00:00-04:00,471.9777272330864,478.55050886239815,469.27972060877636,477.4693908691406,2130900,0.0,0.0
2022-10-26 00:00:00-04:00,476.45521789165304,485.4676969082263,474.2451568673378,477.8424987792969,2088700,0.0,0.0
2022-10-27 00:00:00-04:00,479.0501843037429,482.1172826912113,473.6157064594077,475.916015625,1576600,0.9,0.0
2022-10-28 00:00:00-04:00,476.64435678020516,491.51974368604306,475.36961193841006,489.6507263183594,2369300,0.0,0.0
2022-10-31 00:00:00-04:00,488.47183654125286,488.47183654125286,479.7114574246012,480.669921875,2192200,0.0,0.0
2022-11-01 00:00:00-04:00,482.7785858522715,486.31532223758114,479.02139209944374,479.19390869140625,1586300,0.0,0.0
2022-11-02 00:00:00-04:00,477.12362186032857,482.3376711400008,463.1971336859506,463.42718505859375,2464400,0.0,0.0
2022-11-03 00:00:00-04:00,460.9064390962041,470.92237612872873,459.7850226987741,466.09173583984375,2010400,0.0,0.0
2022-11-04 00:00:00-04:00,470.03095934329457,472.1683455918579,456.6987153646168,466.2066955566406,1987300,0.0,0.0
2022-11-07 00:00:00-05:00,457.2354709212464,469.647597703414,454.79139818422436,468.2578125,2036000,0.0,0.0
2022-11-08 00:00:00-05:00,470.34731740828994,477.5645542730405,464.38566675938455,472.2929992675781,1709900,0.0,0.0
2022-11-09 00:00:00-05:00,471.4686954858828,476.91276698506545,466.6380260746283,469.6188659667969,1640500,0.0,0.0
2022-11-10 00:00:00-05:00,483.97666192585035,493.46542539447415,480.57409539415636,491.81689453125,3098300,0.0,0.0
2022-11-11 00:00:00-05:00,491.8168877218971,495.37281203466137,485.66353283499626,494.0596618652344,2393500,0.0,0.0
2022-11-14 00:00:00-05:00,494.34726757778657,499.07249067366547,488.2610119842021,488.51019287109375,1820200,0.0,0.0
2022-11-15 00:00:00-05:00,498.40154589479516,507.7944864058831,498.40154589479516,504.602783203125,2502200,0.0,0.0
2022-11-16 00:00:00-05:00,499.65710102987657,506.6059683054546,498.5644375148135,502.3407897949219,1833600,0.0,0.0
2022-11-17 00:00:00-05:00,497.4430121174663,500.1171066717311,491.65390833510565,499.6666564941406,1902500,0.0,0.0
2022-11-18 00:00:00-05:00,504.9862267629116,507.5453108022701,496.66676125852746,501.91912841796875,1584400,0.0,0.0
2022-11-21 00:00:00-05:00,503.90311746698563,505.37919023875395,500.3951631328431,501.6315612792969,1268300,0.0,0.0
2022-11-22 00:00:00-05:00,507.9478895315766,510.66989606973016,504.8040977550804,509.855224609375,1809100,0.0,0.0
2022-11-23 00:00:00-05:00,511.820034614262,514.5037234702859,508.3695858708069,512.2896728515625,1288200,0.0,0.0
2022-11-25 00:00:00-05:00,511.97343396855507,513.6028355171184,510.9287402962668,511.49420166015625,744200,0.0,0.0
2022-11-28 00:00:00-05:00,508.83934898820274,513.9767058448418,506.9703310851218,508.8680725097656,1684300,0.0,0.0
2022-11-29 00:00:00-05:00,508.9829744695468,511.5516523471387,506.0692634069122,506.9894104003906,1685700,0.0,0.0
2022-11-30 00:00:00-05:00,505.5036247576905,520.0435701371221,500.45255773630913,516.8518676757812,3601800,0.0,0.0
2022-12-01 00:00:00-05:00,497.5772496728324,497.5772496728324,475.0820878134178,482.931884765625,6970400,0.0,0.0
2022-12-02 00:00:00-05:00,477.81373561950477,478.24505636582313,471.66997436093027,473.9894714355469,3632100,0.0,0.0
2022-12-05 00:00:00-05:00,472.04378153920726,472.23548614542256,464.59652266300066,468.36328125,2455300,0.0,0.0
2022-12-06 00:00:00-05:00,470.28015563869394,471.0565094785817,457.3504799780808,461.17474365234375,2995900,0.0,0.0
2022-12-07 00:00:00-05:00,459.1907285515897,466.3313003840522,458.979865203181,461.95111083984375,2072600,0.0,0.0
2022-12-08 00:00:00-05:00,462.8425200281631,463.25465275992474,453.8329592116624,461.42401123046875,2901000,0.0,0.0
2022-12-09 00:00:00-05:00,455.36646693484573,469.733839708417,450.95752460622737,462.9574890136719,4211100,0.0,0.0
2022-12-12 00:00:00-05:00,462.6795685732908,467.55814926240726,460.70513408614397,467.4239501953125,2276400,0.0,0.0
2022-12-13 00:00:00-05:00,476.3951856376518,477.286550569657,461.5485511921455,467.92236328125,2626700,0.0,0.0
2022-12-14 00:00:00-05:00,468.5549647528877,471.2674358029128,461.05979421981806,463.436767578125,2145000,0.0,0.0
2022-12-15 00:00:00-05:00,455.5965392591095,456.9000662673385,443.9224479685826,444.64129638671875,3437700,0.0,0.0
2022-12-16 00:00:00-05:00,442.1013366739011,445.4847151280128,437.9032575594477,442.283447265625,4909200,0.0,0.0
2022-12-19 00:00:00-05:00,441.7754582417921,444.16202542213233,436.4463688561493,439.58056640625,1939200,0.0,0.0
2022-12-20 00:00:00-05:00,437.59652465807636,441.13326080003753,433.73391411482504,438.80419921875,1993700,0.0,0.0
2022-12-21 00:00:00-05:00,440.2993948554897,444.4303742118106,437.25148498586327,442.8680725097656,1462400,0.0,0.0
2022-12-22 00:00:00-05:00,439.599751548186,441.27706447840916,434.55824800221217,439.6572570800781,1906100,0.0,0.0
2022-12-23 00:00:00-05:00,438.5166360204997,443.9415482109433,435.90961159770717,443.4335632324219,1229500,0.0,0.0
2022-12-27 00:00:00-05:00,445.11086679432,445.39842366774116,438.1236530453649,439.4559326171875,1230800,0.0,0.0
2022-12-28 00:00:00-05:00,438.5358355135545,441.3345353458664,433.99269410080683,434.1748046875,1324100,0.0,0.0
2022-12-29 00:00:00-05:00,436.7051978328829,439.93521861416514,434.6253169358764,437.56781005859375,1465000,0.0,0.0
2022-12-30 00:00:00-05:00,435.76589725103725,437.7307671080022,432.02789139512595,437.5390625,1803200,0.0,0.0
2023-01-03 00:00:00-05:00,438.97668126588434,439.74344106154075,429.2961852831628,434.4527282714844,1978100,0.0,0.0
2023-01-04 00:00:00-05:00,438.19080093782776,440.4240396428328,433.7914523140389,437.5965576171875,2097300,0.0,0.0
2023-01-05 00:00:00-05:00,435.66041484067836,437.47189733949807,430.9447571413482,431.4910888671875,2169300,0.0,0.0
2023-01-06 00:00:00-05:00,443.84575972837075,464.29941937019436,443.02149423906536,462.81378173828125,5174500,0.0,0.0
2023-01-09 00:00:00-05:00,462.8712734402043,466.6476260690947,458.28024935204894,458.8648986816406,2384800,0.0,0.0
2023-01-10 00:00:00-05:00,457.32177669451715,462.0661585349167,455.73072207581237,461.4048156738281,1649900,0.0,0.0
2023-01-11 00:00:00-05:00,460.37927023943195,464.39523909459695,459.20994230367955,464.1939697265625,1576400,0.0,0.0
2023-01-12 00:00:00-05:00,464.84572630575303,464.8553203115383,458.8649166992762,462.3920593261719,1628200,0.0,0.0
2023-01-13 00:00:00-05:00,460.9159881453779,465.4207535567437,459.1044762762228,465.0948791503906,1405900,0.0,0.0
2023-01-17 00:00:00-05:00,464.979891230118,470.1076821955399,464.2514488443713,466.5517578125,1539900,0.0,0.0
2023-01-18 00:00:00-05:00,464.67322065026804,468.50707905244843,458.6444701228342,459.5550231933594,1925500,0.0,0.0
2023-01-19 00:00:00-05:00,456.4591375180223,457.72431771516165,448.62849870318524,449.989501953125,1919500,0.0,0.0
2023-01-20 00:00:00-05:00,454.2354972827831,460.3696640784625,449.9703186650763,460.1683654785156,2588600,0.0,0.0
2023-01-23 00:00:00-05:00,460.0150949023973,474.6699975264441,457.7626972500692,472.14923095703125,2709400,0.0,0.0
2023-01-24 00:00:00-05:00,471.6124468624163,473.0980843916385,466.7818068287283,471.6699523925781,1510200,0.0,0.0
2023-01-25 00:00:00-05:00,469.03414316679965,471.5069977959357,464.3760200398429,470.49102783203125,1329800,0.0,0.0
2023-01-26 00:00:00-05:00,472.7147289386846,477.9575312102578,471.3441023987543,477.6028747558594,1576400,0.0,0.0
2023-01-27 00:00:00-05:00,479.00224150594283,487.95429668059563,477.18113550412653,482.3856201171875,2034100,0.0,0.0
2023-01-30 00:00:00-05:00,479.5868415646555,484.59962105734695,479.5868415646555,482.3759765625,1855900,0.0,0.0
2023-01-31 00:00:00-05:00,482.3281184348429,490.16835131043655,481.14919652689264,489.9095764160156,1924100,0.0,0.0
2023-02-01 00:00:00-05:00,487.1971097303611,498.83288332759633,483.7562255294532,496.3983459472656,2080200,0.0,0.0
2023-02-02 00:00:00-05:00,503.38810876165,508.91848421013015,499.88365847772513,502.5624084472656,2287400,0.9,0.0
2023-02-03 00:00:00-05:00,498.4338510560892,500.75735651725284,492.06816455140165,494.2764587402344,1844100,0.0,0.0
2023-02-06 00:00:00-05:00,493.9307663625146,496.59990532421614,491.84729439936933,495.0349426269531,1740100,0.0,0.0
2023-02-07 00:00:00-05:00,491.5785496568033,497.33934841107316,487.1619607192799,495.9375915527344,1927300,0.0,0.0
2023-02-08 00:00:00-05:00,490.9064148374084,491.760917979736,481.56431010271893,483.724609375,2062900,0.0,0.0
2023-02-09 00:00:00-05:00,485.14564080012934,488.86135104428786,478.5495313836389,480.6714172363281,1517300,0.0,0.0
2023-02-10 00:00:00-05:00,478.6358762643804,480.5945263447204,475.63065550562146,480.0568542480469,1536800,0.0,0.0
2023-02-13 00:00:00-05:00,481.73712137607924,486.5858105999199,481.3626847430837,486.2593688964844,1452600,0.0,0.0
2023-02-14 00:00:00-05:00,484.8767577829979,487.6035318860916,478.75110478128113,483.1581115722656,1257300,0.0,0.0
2023-02-15 00:00:00-05:00,482.6876642803079,491.03122223262324,481.353065371734,490.89678955078125,1422600,0.0,0.0
2023-02-16 00:00:00-05:00,483.53259715050945,490.3687691627722,483.5230157445285,484.0030822753906,1456000,0.0,0.0
2023-02-17 00:00:00-05:00,484.166243079866,487.46910284651386,481.8331269909117,487.248291015625,1340400,0.0,0.0
2023-02-21 00:00:00-05:00,480.8538460930223,483.8974514843919,476.75405917463615,481.7371520996094,1811800,0.0,0.0
2023-02-22 00:00:00-05:00,483.8302448478406,485.30882860354785,476.8020641017059,477.5605773925781,1332000,0.0,0.0
2023-02-23 00:00:00-05:00,478.9143072204268,478.9719128537709,468.4104503270091,473.47998046875,1546300,0.0,0.0
2023-02-24 00:00:00-05:00,469.1017208665872,470.810756261931,465.3764298156397,469.1305236816406,1587600,0.0,0.0
2023-02-27 00:00:00-05:00,472.913479316878,473.3455508707031,466.3173705476607,467.6135559082031,1501700,0.0,0.0
2023-02-28 00:00:00-05:00,466.24059904254796,469.3898341671295,464.49314991890714,464.877197265625,1918200,0.0,0.0
2023-03-01 00:00:00-05:00,461.9199690684855,463.3409470848522,456.0823443117895,459.58685302734375,1759300,0.0,0.0
2023-03-02 00:00:00-05:00,458.32904161290054,467.99758725470787,456.60081405847177,466.32696533203125,2379200,0.0,0.0
2023-03-03 00:00:00-05:00,455.89992572954037,457.02329419802584,446.77866250499994,456.31280517578125,5354200,0.0,0.0
2023-03-06 00:00:00-05:00,457.52254457178293,469.3321974834459,456.5624116180347,463.8210144042969,3104700,0.0,0.0
2023-03-07 00:00:00-05:00,466.72057907988625,475.46737518213746,465.6644270963891,465.8084411621094,2659100,0.0,0.0
2023-03-08 00:00:00-05:00,463.74424287129443,467.4695636305425,461.95840954083474,466.6630554199219,1548500,0.0,0.0
2023-03-09 00:00:00-05:00,468.0456336871674,470.46515823834295,459.53884028335216,460.4029541015625,1629400,0.0,0.0
2023-03-10 00:00:00-05:00,459.8845255602069,461.3055036805838,449.70710966384763,452.3570861816406,2123000,0.0,0.0
2023-03-13 00:00:00-04:00,448.19006652359343,457.6857958276148,448.19006652359343,453.1827697753906,1799600,0.0,0.0
2023-03-14 00:00:00-04:00,456.47602284513755,465.818127436144,454.14290669918194,462.7073059082031,2422900,0.0,0.0
2023-03-15 00:00:00-04:00,462.31367150009925,467.60398464913186,459.46207518671963,466.2982177734375,2226300,0.0,0.0
2023-03-16 00:00:00-04:00,465.5972549668725,468.67930277052596,463.51378291615674,467.8343811035156,1979600,0.0,0.0
2023-03-17 00:00:00-04:00,469.5722388174493,470.3691362903889,462.3136359060466,467.63275146484375,3959300,0.0,0.0
2023-03-20 00:00:00-04:00,468.544898024737,471.2236772648365,466.35579598469155,469.7834777832031,1623800,0.0,0.0
2023-03-21 00:00:00-04:00,473.3455605706305,473.3455605706305,466.6150189841896,471.2812805175781,1664000,0.0,0.0
2023-03-22 00:00:00-04:00,469.94661392004554,476.8211686035865,467.92074768235796,468.0839538574219,1299700,0.0,0.0
2023-03-23 00:00:00-04:00,471.1276663134871,473.585604460887,464.9828209449873,468.3144836425781,1565900,0.0,0.0
2023-03-24 00:00:00-04:00,467.5271600253795,476.1971597443394,467.1623048013964,475.5250549316406,1635200,0.0,0.0
2023-03-27 00:00:00-04:00,477.4549307976223,479.93206101267964,472.8751069961046,473.5567932128906,1452100,0.0,0.0
2023-03-28 00:00:00-04:00,472.971095230138,474.3632997774478,466.05815532522064,467.3639221191406,1407800,0.0,0.0
2023-03-29 00:00:00-04:00,469.697070389574,471.71332622766056,466.52861394227557,471.30047607421875,1643000,0.0,0.0
2023-03-30 00:00:00-04:00,473.34553040869696,475.9762852379158,471.425264565254,471.8861389160156,1545500,0.0,0.0
2023-03-31 00:00:00-04:00,475.26580487126563,478.4918374823081,474.2480662998583,477.0612487792969,2082000,0.0,0.0
2023-04-03 00:00:00-04:00,476.70606595119847,479.2984369426065,475.26586635617974,477.2149353027344,1804700,0.0,0.0
2023-04-04 00:00:00-04:00,476.7059888653425,482.5435840541036,475.7458559572552,477.886962890625,1913300,0.0,0.0
2023-04-05 00:00:00-04:00,479.1063264382052,484.0318129993562,475.41941954645586,477.3108825683594,1941500,0.0,0.0
2023-04-06 00:00:00-04:00,462.7841589420841,468.40094349482587,458.4635599478115,466.6054992675781,4114700,0.0,0.0
2023-04-10 00:00:00-04:00,464.6083127029717,474.2096418735268,462.4576243450654,474.1424255371094,1653600,0.0,0.0
2023-04-11 00:00:00-04:00,474.142476517013,480.0568994381067,473.3455790025841,478.77032470703125,1547400,0.0,0.0
2023-04-12 00:00:00-04:00,480.06644331803494,480.1144382419946,469.0633286414461,469.8410339355469,2063700,0.0,0.0
2023-04-13 00:00:00-04:00,473.8160406320981,478.5687108613406,470.7628246222614,478.0406494140625,1600500,0.0,0.0
2023-04-14 00:00:00-04:00,476.4084746370578,480.4218242105373,470.61887285876037,471.7134094238281,1675300,0.0,0.0
2023-04-17 00:00:00-04:00,473.1247698256858,478.0406758344888,471.56935891587733,474.2481384277344,1411800,0.0,0.0
2023-04-18 00:00:00-04:00,476.3219322643647,477.79093441302575,474.42085859512616,477.09002685546875,1339600,0.0,0.0
2023-04-19 00:00:00-04:00,477.31091288003,478.136613178113,474.14245646650244,476.2547607421875,1098800,0.0,0.0
2023-04-20 00:00:00-04:00,475.98594700741154,490.3015339221732,475.7555244577766,485.4240417480469,2936500,0.0,0.0
2023-04-21 00:00:00-04:00,489.0629824677078,490.2823702323963,485.3088586072889,486.16339111328125,1508600,0.0,0.0
2023-04-24 00:00:00-04:00,485.9233352179567,491.2904753712971,485.64488843334766,491.03125,1374100,0.0,0.0
2023-04-25 00:00:00-04:00,490.75275746920795,492.67302336156826,482.2363829247392,483.110107421875,1789900,0.0,0.0
2023-04-26 00:00:00-04:00,480.4697366591599,482.8220447714758,473.72000329204957,474.9393615722656,1441900,0.0,0.0
2023-04-27 00:00:00-04:00,475.1026294183937,482.23644032637344,475.1026294183937,481.285888671875,1361600,0.0,0.0
2023-04-28 00:00:00-04:00,481.5642873350687,484.7039115806774,480.68098141624273,483.1581115722656,1170200,0.0,0.0
2023-05-01 00:00:00-04:00,479.25038552517424,480.11449937298465,469.31300302301906,473.91204833984375,2203200,0.0,0.0
2023-05-02 00:00:00-04:00,475.26580162470134,475.9186849866288,470.28270936056174,475.0833740234375,1940800,0.0,0.0
2023-05-03 00:00:00-04:00,476.80201308561493,478.8950958152751,470.1386882885713,470.5227355957031,1426400,0.0,0.0
2023-05-04 00:00:00-04:00,470.42657562273746,472.3219839010549,467.5305381139152,471.7735595703125,1487000,1.02,0.0
2023-05-05 00:00:00-04:00,474.5252604209491,480.4904831560975,474.31358942751194,480.1633605957031,1709200,0.0,0.0
2023-05-08 00:00:00-04:00,478.5373491829465,481.3083042381068,476.9305992727138,480.1633605957031,1015000,0.0,0.0
2023-05-09 00:00:00-04:00,478.1429154635973,482.7419226101355,477.59452046850765,481.8279113769531,1571800,0.0,0.0
2023-05-10 00:00:00-04:00,482.9439909515056,485.8496299821325,476.35335601730515,480.7406921386719,1257600,0.0,0.0
2023-05-11 00:00:00-04:00,480.5963127643714,483.9541562618646,478.7105060446267,482.8861999511719,1046700,0.0,0.0
2023-05-12 00:00:00-04:00,484.11778743734504,486.8694811860833,482.2223791125947,484.98370361328125,1472800,0.0,0.0
2023-05-15 00:00:00-04:00,484.9259563364595,485.87846115157475,479.9709346786422,483.0305480957031,1135700,0.0,0.0
2023-05-16 00:00:00-04:00,481.0677837152198,481.34681125114787,475.58359923604735,477.3635559082031,1229300,0.0,0.0
2023-05-17 00:00:00-04:00,479.1435480291193,479.15317878136125,473.274514761172,476.25714111328125,2069500,0.0,0.0
2023-05-18 00:00:00-04:00,476.2571502022976,479.72084443981527,475.3719724785792,479.2397766113281,2298900,0.0,0.0
2023-05-19 00:00:00-04:00,480.48092790571707,480.48092790571707,475.2180448181986,477.7195739746094,1635000,0.0,0.0
2023-05-22 00:00:00-04:00,478.18139634471544,478.18139634471544,470.04173733655927,473.2456359863281,1943800,0.0,0.0
2023-05-23 00:00:00-04:00,468.72361063761076,468.72361063761076,464.68262939463494,466.51068115234375,1800200,0.0,0.0
2023-05-24 00:00:00-04:00,468.8005702607231,468.8005702607231,462.7006340910894,464.4805908203125,1600600,0.0,0.0
2023-05-25 00:00:00-04:00,462.02713887454826,470.04174504951504,458.6981578434035,468.1270751953125,3421900,0.0,0.0
2023-05-26 00:00:00-04:00,467.2610933066498,491.41069989849535,465.78902718628143,488.0528564453125,5302600,0.0,0.0
2023-05-30 00:00:00-04:00,490.4870690625617,495.29771724265305,482.5975461486391,488.793701171875,2544800,0.0,0.0
2023-05-31 00:00:00-04:00,489.592285726331,494.412594265563,485.83036153487177,492.1900634765625,3320800,0.0,0.0
2023-06-01 00:00:00-04:00,490.0444707352794,494.28749189545687,483.0882497279928,493.1906433105469,2407700,0.0,0.0
2023-06-02 00:00:00-04:00,490.9970248011325,498.86728661540616,490.11184716884014,493.18109130859375,2284800,0.0,0.0
2023-06-05 00:00:00-04:00,493.1811084132507,499.2713844227334,492.632684079507,498.62677001953125,2023500,0.0,0.0
2023-06-06 00:00:00-04:00,498.62676810838076,498.99238432947516,493.34465313006336,496.7121276855469,1410300,0.0,0.0
2023-06-07 00:00:00-04:00,495.02833125084635,499.62730827193195,491.2375151410061,491.8725280761719,1784700,0.0,0.0
2023-06-08 00:00:00-04:00,493.0944902715653,500.5895053830185,493.0944902715653,500.3971252441406,1530400,0.0,0.0
2023-06-09 00:00:00-04:00,498.5689989149103,502.29245861558246,495.9808520614939,497.6934814453125,1287300,0.0,0.0
2023-06-12 00:00:00-04:00,497.6935805915557,501.53249261947735,496.462018714153,501.2438049316406,1404500,0.0,0.0
2023-06-13 00:00:00-04:00,502.25408935546875,503.14886849612543,498.2996670575963,502.25408935546875,1204700,0.0,0.0
2023-06-14 00:00:00-04:00,505.12123530198335,507.86329851826764,503.33167701926936,507.2379455566406,1841400,0.0,0.0
2023-06-15 00:00:00-04:00,508.969736455871,511.14417232505406,506.71831329532733,509.1429138183594,1871600,0.0,0.0
2023-06-16 00:00:00-04:00,510.0279924675049,510.3358828667938,502.84086864752226,503.822265625,3147800,0.0,0.0
2023-06-20 00:00:00-04:00,502.1867168447259,503.10075746174607,498.52098234833943,500.02191162109375,1684400,0.0,0.0
2023-06-21 00:00:00-04:00,498.2996426889999,501.88844855293513,496.9815215622038,499.9449157714844,1273600,0.0,0.0
2023-06-22 00:00:00-04:00,500.9743960580814,504.8133077686411,500.00262969042643,504.35150146484375,1114000,0.0,0.0
2023-06-23 00:00:00-04:00,503.3219717299353,505.50603820608814,499.6754991595785,504.5823669433594,1434300,0.0,0.0
2023-06-26 00:00:00-04:00,504.54388488052024,504.99606038260885,501.5227652856564,503.6009521484375,1278500,0.0,0.0
2023-06-27 00:00:00-04:00,502.86025543197456,512.2506506914193,502.33103380891794,510.24945068359375,1673600,0.0,0.0
2023-06-28 00:00:00-04:00,508.95042872269454,513.2896693149838,508.5944432781206,512.6257934570312,1245200,0.0,0.0
2023-06-29 00:00:00-04:00,510.489844036136,512.2890326315854,508.9215585530734,511.55780029296875,1121800,0.0,0.0
2023-06-30 00:00:00-04:00,513.9440164213232,519.1299419986009,513.42448427794,517.99462890625,2221900,0.0,0.0
2023-07-03 00:00:00-04:00,516.9072389453589,520.5922339365635,514.1074507954384,520.5537109375,951400,0.0,0.0
2023-07-05 00:00:00-04:00,520.7270012130318,525.3741326034987,517.1478849688141,520.6404418945312,1630400,0.0,0.0
2023-07-06 00:00:00-04:00,518.475661369066,519.8418775429916,516.262761129133,517.0228271484375,1750100,0.0,0.0
2023-07-07 00:00:00-04:00,513.6745544492335,516.1472498190253,504.7651700066621,505.16925048828125,2740600,0.0,0.0
2023-07-10 00:00:00-04:00,505.1789080922738,511.0383396456269,505.1789080922738,507.0550842285156,1955600,0.0,0.0
2023-07-11 00:00:00-04:00,507.52649559406944,510.66306683947244,506.2276361092004,509.5854797363281,1262300,0.0,0.0
2023-07-12 00:00:00-04:00,511.8560328146782,519.6589368151217,510.9997182148733,517.6288452148438,1960500,0.0,0.0
2023-07-13 00:00:00-04:00,517.4365390236313,518.7065651241015,512.6162300380581,518.0619506835938,1647200,0.0,0.0
2023-07-14 00:00:00-04:00,518.3121182893952,526.15348861964,517.7251709112917,525.9995727539062,1828700,0.0,0.0
2023-07-17 00:00:00-04:00,525.4992144237602,533.2251914714265,525.4222271330918,532.0225219726562,1909900,0.0,0.0
2023-07-18 00:00:00-04:00,531.7435160272495,533.9853086305552,528.5877414965606,532.6287231445312,1778800,0.0,0.0
2023-07-19 00:00:00-04:00,533.4848916993849,534.8415356867964,531.1180758709443,533.12890625,1261100,0.0,0.0
2023-07-20 00:00:00-04:00,532.8402822673305,539.825395699433,532.7440922027495,535.8710327148438,1732800,0.0,0.0
2023-07-21 00:00:00-04:00,537.997272554012,540.7682273964581,536.342427738598,536.7368774414062,5264300,0.0,0.0
2023-07-24 00:00:00-04:00,536.8717514902706,545.1172619605893,534.8320283868383,542.5772094726562,2086400,0.0,0.0
2023-07-25 00:00:00-04:00,545.3095582143465,546.0599933706923,542.9330529837213,543.7893676757812,1602500,0.0,0.0
2023-07-26 00:00:00-04:00,544.0972551790901,546.5218554271372,542.0863661485274,544.7322387695312,1306400,0.0,0.0
2023-07-27 00:00:00-04:00,546.2235744693753,549.5333231600919,539.3731739483262,540.556640625,1485300,0.0,0.0
2023-07-28 00:00:00-04:00,543.2025958010737,546.3102753538421,541.3167886680795,541.9902954101562,1371400,0.0,0.0
2023-07-31 00:00:00-04:00,541.6823441541638,542.9234779405919,537.8818967798437,539.4405517578125,1365900,0.0,0.0
2023-08-01 00:00:00-04:00,539.4021531988326,541.5669585680191,533.5427208276287,534.4375,1445300,0.0,0.0
2023-08-02 00:00:00-04:00,531.3489265358879,535.5534537032091,530.1558879882847,531.4354858398438,1635000,0.0,0.0
2023-08-03 00:00:00-04:00,532.5708457252885,539.132557594075,531.3103919535042,536.5733032226562,1463400,0.0,0.0
2023-08-04 00:00:00-04:00,539.8254419798901,540.0370836297501,530.5311789600931,531.1373291015625,1142000,0.0,0.0
2023-08-07 00:00:00-04:00,533.9755653184665,538.3725315474046,533.9755653184665,537.2660522460938,1015400,0.0,0.0
2023-08-08 00:00:00-04:00,536.8715634250017,537.7375087911279,530.9448350867211,535.062744140625,1020400,0.0,0.0
2023-08-09 00:00:00-04:00,536.8524203975035,540.8068424697834,535.7267381523924,538.50732421875,1471800,0.0,0.0
2023-08-10 00:00:00-04:00,541.8747651540438,547.6572093297098,539.4694262273338,540.2294921875,1107200,0.0,0.0
2023-08-11 00:00:00-04:00,539.1325198990913,543.6064727663585,537.8625529142447,541.6437377929688,1043100,0.0,0.0
2023-08-14 00:00:00-04:00,543.3852992901569,546.2139800828508,539.2192360238223,540.210205078125,1247600,0.0,0.0
2023-08-15 00:00:00-04:00,539.8061077040329,543.7604704945481,537.0640450330252,537.3623046875,1124300,0.0,0.0
2023-08-16 00:00:00-04:00,540.431518485106,543.5584588392203,537.5643147818754,537.8818359375,1340100,0.0,0.0
2023-08-17 00:00:00-04:00,538.2859011686851,539.199941606531,524.4408164382825,526.3939208984375,1941900,0.0,0.0
2023-08-18 00:00:00-04:00,526.211100696392,528.6645343342718,522.5453670029724,524.3060913085938,1878100,0.0,0.0
2023-08-21 00:00:00-04:00,523.2670765661331,524.5082691286897,515.9933334559919,522.6417236328125,2076100,0.0,0.0
2023-08-22 00:00:00-04:00,521.4390168659345,521.4390168659345,517.1478710648893,517.9849243164062,1286000,0.0,0.0
2023-08-23 00:00:00-04:00,518.5525929387427,520.6788749034783,515.9355537275617,520.380615234375,1295800,0.0,0.0
2023-08-24 00:00:00-04:00,519.850487739907,521.498869487669,511.6858294288656,512.5437622070312,1587500,1.02,0.0
2023-08-25 00:00:00-04:00,513.7004191019595,516.4766098093443,511.43515197578387,514.7608032226562,1511500,0.0,0.0
